"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"E-MTAB-4274-raw-counts.tsv","RNAseq_raw",6,44479,1,6,0,83.3333333333333,8.23759526967783,13.3208930056881,10.75376394853,21.124575642438,100,-0.657142857142857,0.175,-0.684265011290617,0,6.2208766998328,6.79441586635011,0,17.6961049648247,10.3095521561297,0.355721827324428,10.0688641295843,-0.605500840409505,-0.310122539188205,0.477500851789766,0.329015627568321,NA,123,3.03370609427374,NA,0.0671890982576772,-0.0120762697054973,0.892853857310143,123,0.167460850287936,0.069488512522158,NA,6,7015,0
"E-MTAB-4279-raw-counts.tsv","RNAseq_raw",12,46718,1,12,0,91.6666666666667,9.28335973286528,15.5828588552592,12.2695392211425,25.1616079455456,100,-0.895104895104895,5.94154087557109e-06,-0.727329483943932,0,6.00386260975897,6.55458885167764,0,16.8950545307483,8.53839500274459,0.325414039407941,8.55201581593462,-0.553737484901186,-0.410299202584222,0.689747793956495,0.0799207692513204,NA,123,2.52641828654463,NA,0.320376512149407,-0.0392105370951504,0.785301974536781,123,0.0976742427567536,0.297336708122871,NA,12,6439,0
"E-MTAB-4289-raw-counts.tsv","RNAseq_raw",21,78046,1,21,0,95.2380952380952,19.9715552366553,31.9811393280886,24.9751977771351,48.8160828229506,100,-0.125974025974026,0.585079614243502,-0.888233779629795,0,4.2538967412689,4.32192809488736,0,16.4710559672224,6.07066681497158,0.705552778338298,6.12881671606959,-0.318923026129676,0.152654018843009,0.285946662974638,0.145196668716589,NA,123,0.831423673777457,NA,0.221440123848832,-0.0292736939228879,0.68728326871476,123,0.252643704826636,0.280580476598464,NA,21,5791,0
"E-MTAB-4294-raw-counts.tsv","RNAseq_raw",18,24094,1,18,0,94.4444444444444,21.9556736116876,28.0567776209845,25.903406103871,42.9899560056446,100,-0.73374613003096,0.000778523441510805,-0.879581750209315,0,5.95976883665382,6.55458885167764,0,19.2730351944182,12.6060182887658,0.431118185849483,12.7499371108236,-1.00514809956288,-0.176320030869673,0.435797760646764,0.108423793605051,NA,123,0.880443489158537,NA,0.250335893107743,-0.0257414457457466,0.741043011076822,123,0.104882330838462,0.096781978418515,NA,18,8830,0
"E-MTAB-4297-raw-counts.tsv","RNAseq_raw",32,35855,1,32,0,96.875,18.334960256589,28.2303723330079,23.4222040161763,43.578301492121,100,-0.17925219941349,0.324866678303773,-0.869133693902853,0,7.15602894403076,7.88264304936184,0,20.4854804847595,14.4054190848052,0.898558346304542,14.5104655507525,-0.867724545371137,-0.352976302339102,0.446074832379708,0.197091068397134,NA,123,1.63957066430302,NA,1.0133376729437,-0.0872390984458259,0.779760100493406,123,0.29194031152346,0.464376137874539,NA,32,22359,0
"E-MTAB-4298-raw-counts.tsv","RNAseq_raw",12,24946,1,12,0,91.6666666666667,11.9858895213662,19.3618215345146,15.2876880729041,30.1811913733665,100,-0.874125874125874,0.000308860793053586,-0.756805550447331,0,5.46290210399279,5.83289001416474,0,17.0054929744587,6.91931240744363,0.60974374600811,7.10145216371722,-0.328020749230927,-0.310123988698487,0.658552760860613,0.190406740258795,NA,123,11.4329240785386,NA,0.576806697412775,-0.060346797633652,0.839704018996873,123,0.100093397094472,0.221319535546635,NA,12,3889,0
"E-MTAB-4301-raw-counts.tsv","RNAseq_raw",36,28202,1,36,0,97.2222222222222,18.3887667541309,28.3774200411318,23.2927727741925,43.5004609602156,100,-0.90990990990991,0,-0.874166090401514,0,5.42282696441919,5.75488750216347,0,16.6559359490612,9.05151908080217,0.66989496765127,9.13881302465033,-0.697247666400328,-0.116242551817102,0.340238772336254,0.173413970392422,NA,123,2.1129898666699,NA,0.365934886561909,-0.0369714965569606,0.707062642132745,123,0.131880167918424,0.215289873578059,NA,36,8180,0
"E-MTAB-4306-raw-counts.tsv","RNAseq_raw",18,31314,1,18,0,94.4444444444444,21.9231014881523,35.4601775563646,25.608708919688,53.1998467139299,100,-0.78328173374613,0.000181163118644337,-0.849517895871906,0,4.17264929415998,4.24792751344359,0,16.1866752645128,6.70029098488203,1.02587192197177,6.71838476924169,-0.669401045610737,0.109577222316062,0.546122796908479,0.152529846076432,NA,123,1.76569389735312,NA,0.893096585573306,-0.0919927420857054,0.779915092843154,123,0.0811985027124123,0.500863139048075,NA,18,3024,0
"E-MTAB-4308-raw-counts.tsv","RNAseq_raw",112,90442,1,112,0,99.1071428571429,22.0605470909533,35.8329094889542,30.309322154372,55.295106255943,100,-0.708101274472956,0,-0.913937784046945,0,3.83883397014015,3.90689059560852,0,14.7438877045281,4.90794712894887,0.590690876713746,5.322762436487,-0.476506933508332,0.104583357309886,0.476815066357041,0.0967704764400569,NA,123,0.803208772644472,NA,0.348741060066696,-0.0480543694598974,0.610957081108031,123,0.084834740034308,0.052202648703957,NA,112,5452,0
"E-MTAB-4317-raw-counts.tsv","RNAseq_raw",36,43828,1,36,0,97.2222222222222,20.9934288582641,34.8042347357853,26.2684686603186,46.7532171214749,100,-0.666666666666667,1.51228881774573e-05,-0.903465136329089,0,5.20330721381276,5.39231742277876,0,19.406312977587,9.88586982211012,0.576865020494892,9.86195670335223,-0.828143353112349,-0.00737938091351661,0.36381565102818,0.127816523061289,NA,123,0.243801513036518,NA,0.221176584724931,-0.0235851608039409,0.651240235864009,123,0.134383917285874,0.0982838969831832,NA,36,9642,0
"E-MTAB-4324-raw-counts.tsv","RNAseq_raw",24,25122,1,24,0,95.8333333333333,10.9585224106361,18.6848180877319,13.7167290290051,27.0957726295677,100,-0.899130434782609,2.69461978120302e-06,-0.771645915947572,0,6.01839524189899,6.4757334309664,0,17.4841305768555,8.73837493871652,0.392475901158741,8.81792485036686,-0.573450655066781,-0.322536151615219,0.407423187934042,0.184970161133747,NA,123,2.07451212092856,NA,0.106753191371539,-0.0141546792150461,0.725107329890803,123,0.0733615884162552,0.0884055430555793,NA,24,7297,0
"E-MTAB-4325-raw-counts.tsv","RNAseq_raw",24,34925,1,24,0,95.8333333333333,13.7523264137437,24.80744452398,19.3692436172751,32.6929133858268,100,-0.942608695652174,2.04855026224284e-06,-0.824446427246063,0,6.45778600627126,7.01122725542325,0,18.6149650016857,11.3010763109663,0.485970552751406,11.4044436607714,-0.71867444695086,-0.339542314963629,0.564009343204775,0.132531304558806,NA,123,0.695654050096016,NA,0.169510244642232,-0.0168782141195894,0.691088508246092,123,0.152863408260225,0.0409088447356491,NA,24,12249,0
"E-MTAB-4345-raw-counts.tsv","RNAseq_raw",16,34907,1,16,0,93.75,15.0686108803392,19.4058498295471,17.3951499699201,32.9246282980491,100,0.0323529411764706,0.908400714895491,-0.811333458669113,0,6.29305506893475,6.79441586635011,0,18.1610186758069,11.360536662191,0.3,11.3926534618821,-0.796318293585522,-0.269185994383453,0.410004322571765,0.255174268557082,NA,123,0.755833641100593,NA,0.146182821517672,-0.0169985986258001,0.737547436040622,123,0.130342929095304,0.281913517097032,NA,16,10290,0
"E-MTAB-4346-raw-counts.tsv","RNAseq_raw",6,22350,1,6,0,83.3333333333333,8.16107382550335,29.427293064877,17.3959731543624,34.4295302013423,100,-0.714285714285714,0.136111111111111,-0.721561117625458,0,6.00679360506086,6.35755200461808,0,16.3095651695076,7.63066604672938,0.930676740816256,7.68967554811121,-0.203668631176129,-0.301946857548339,0.607034946483243,0.154456160265902,NA,123,3.56317223671156,NA,0.373491100781046,-0.0422835279111097,0.890546688376712,123,1.00908216517837,0.292144484590023,NA,6,4138,0
"E-MTAB-4352-raw-counts.tsv","RNAseq_raw",24,49790,1,24,0,95.8333333333333,14.6957220325367,23.9927696324563,18.3553424382406,38.808997790721,100,-0.757391304347826,2.91637748043093e-05,-0.8456953420925,0,5.74062036218992,6.12928301694497,0,19.6452344743262,9.51211447276541,0.945752621081539,9.64941362728345,-0.719584360636156,-0.183259812900658,0.466798014734754,0.179737058491968,NA,123,0.958506645435273,NA,0.605235521502553,-0.0600058270191006,0.740850496132402,123,0.107621410268571,0.319295963265371,NA,24,10468,0
"E-MTAB-4363-raw-counts.tsv","RNAseq_raw",9,40525,1,9,0,88.8888888888889,19.8099938309685,29.0980876002468,24.6319830008911,43.9629858112276,100,-0.616666666666667,0.0857253086419753,-0.864419129614818,0,5.03116701582591,4.32192809488736,0,23.3602309016006,14.3859343937132,0.394449578577614,14.4001422488093,-1.07652052357189,0.344972257298001,0.566442695774405,0.150034867999185,NA,123,1.51937334543331,NA,0.1208298410865,-0.014867936988669,0.820965799374279,123,0.13565748934058,0.103435196448878,NA,9,8889,0
"E-MTAB-4380-raw-counts.tsv","RNAseq_raw",10,25527,1,10,0,90,12.1126650213499,15.1369138559173,13.2600775649312,24.1508990480668,100,-0.333333333333333,0.348846243872153,-0.725957616538227,0,6.08524362951233,6.53915881110803,0,17.2062131090588,8.32251267005921,0.254181611967978,8.34976826456895,-0.321496597404417,-0.374812863114035,0.288663346766589,0.26738019580245,NA,123,1.4013902424408,NA,0.0335277341754871,-0.0100210554783434,0.817101654053655,123,0.087879927648136,0.104757702408406,NA,10,5386,0
"E-MTAB-4391-raw-counts.tsv","RNAseq_raw",6,25542,1,6,0,83.3333333333333,7.65014485944718,9.8269516874168,8.54213974369013,15.3590165218072,100,-0.828571428571429,0.0583333333333333,-0.61923346955547,0,7.27828146427253,7.98868468677217,0,16.9566597492794,10.628882619166,0.0845057694525656,10.3604680588719,-0.240579229407718,-0.661657155546736,0.48737157530186,0.204366872182635,NA,123,1.90057791534436,NA,-0.083167018690461,0.00297644581986866,0.865425680556994,123,0.113812771784967,0.0842434394811423,NA,6,7306,0
"E-MTAB-4398-raw-counts.tsv","RNAseq_raw",39,34405,1,39,0,97.4358974358974,33.0998401395146,41.5898851911059,38.6117104326667,58.1281790437436,100,-0.441902834008097,0.00523183158133805,-0.920503203823926,0,5.73575739765534,6.04439411935845,0,17.7412365433918,16.2912625244685,0.318605717058532,16.2991967094216,-1.37563767767008,-0.0112723091348653,0.391428910626914,0.0974732079701651,NA,123,0.140404890424349,NA,0.164896042134411,-0.0169389341309494,0.611007641165583,123,0.0688738054388429,0.0794844759175974,NA,39,13778,0
"E-MTAB-4406-raw-counts.tsv","RNAseq_raw",36,35103,1,36,0,97.2222222222222,16.9358744266872,98.8434036976897,45.4681777752456,99.923083497137,100,-0.759073359073359,5.82037936069509e-07,-0.89166577932593,0,5.27919412700071,5.55458885167764,0,17.061940698367,8.31214958710005,2.41752786622244,10.3880444518528,-0.933865761499599,-0.070012781389059,0.472491088713589,0.13556222612466,NA,123,2.62532132279376,NA,0.0913548673910761,0.0842714538886318,0.937391874345842,123,0.313180846268559,0.493746262050583,NA,24,7727,0
"E-MTAB-4416-raw-counts.tsv","RNAseq_raw",24,26808,1,24,0,95.8333333333333,16.2563413906297,20.0164130110415,17.7391077290361,30.2409728439272,100,0.333115902634513,0.111693896459345,-0.803725382315766,0,6.68695972861291,7.38370429247405,0,17.3177129084269,11.0844201881305,0.302619389878785,11.0772547293745,-0.620805647423084,-0.446628994775614,0.43126351286218,0.109680351190531,NA,123,1.09333920168684,NA,0.0902609839827497,-0.0108692638846801,0.72259661637709,123,0.0923856905851403,0.0873252299625273,NA,24,11471,0
"E-MTAB-4417-raw-counts.tsv","RNAseq_raw",6,26423,1,6,0,83.3333333333333,6.38080460205124,12.0311849525035,8.80419836253769,16.6332361957386,100,-1,0.00277777777777778,-0.636915283086041,0,7.50221416163791,8.2045711442492,0,18.8714901818047,12.063588640767,0.615601009311517,12.1142078764764,-0.424363692127701,-0.522654396065552,0.737420029566054,0.142019617404493,NA,123,0.357172807169537,NA,0.0772252270064478,-0.00870122737821083,0.873589198665644,123,0.230581477741798,0.124841826726052,NA,6,10084,0
"E-MTAB-4447-raw-counts.tsv","RNAseq_raw",12,27275,1,12,0,91.6666666666667,8.91292392300642,14.7424381301558,12.9196455850901,22.4857928505958,100,0.307692307692308,0.330862674250893,-0.721851463481646,0,7.81853143638495,8.73470962022584,0,21.4535248534903,12.9140342472776,0.408804342007527,13.3698340160034,-0.442021228948953,-0.583462864996919,0.463506389129746,0.219438535005165,NA,123,1.68022302525628,NA,0.0377742909556405,-0.00636808917861862,0.783544765777686,123,0.11962008316331,0.0891039299425233,NA,12,15830,0
"E-MTAB-4511-raw-counts.tsv","RNAseq_raw",12,37236,1,12,0,91.6666666666667,21.1757439037491,32.4954345257278,28.2931840154689,49.0654205607477,100,-0.335664335664336,0.286690914249746,-0.893917789084334,0,5.37662063206144,4.64385618977472,0,18.8379235371148,17.2438279235074,0.310675175549514,17.274456622549,-1.2974889018917,0.238081771425857,0.343244402604154,0.166258660700395,NA,123,2.823613775815,NA,0.0639005681713609,-0.00784810347712352,0.761938948344623,123,0.131785765996358,0.0918946246489894,NA,12,11979,0
"E-MTAB-4526-raw-counts.tsv","RNAseq_raw",16,35495,1,16,0,93.75,25.3810395830399,32.7285533173686,29.4247429215382,48.6885476827722,100,-0.729411764705882,0.00192730424675413,-0.886131186115935,0,4.97155330436936,4.90689059560852,0,23.2723934333703,11.7376423430004,0.291952895062461,11.6094042892303,-0.945200713713401,0.163938574198765,0.216336984436585,0.127831119586495,NA,123,2.54218659296719,NA,0.0542861971205084,-0.0107484002498606,0.672036802431166,123,0.0797959304987849,0.0371333253726638,NA,16,7179,0
"E-MTAB-4528-raw-counts.tsv","RNAseq_raw",16,34489,1,16,0,93.75,28.9048682188524,32.6132969932442,30.567717243179,49.6564121893937,100,-0.0529411764705882,0.847885022849358,-0.886953456069279,0,4.81469200407324,4.75488750216347,0,23.4555807014423,11.0928193524033,0.25,11.1192632388209,-0.755260669117435,0.23657562342012,0.149148376912352,0.112051759400634,NA,123,3.2316715359411,NA,0.00560913623170738,-0.00641957835458858,0.696618627442879,123,0.0575533445929328,0.0756189967118326,NA,16,7205,0
"E-MTAB-4559-raw-counts.tsv","RNAseq_raw",24,37387,1,24,0,95.8333333333333,18.3165271351004,43.4134859710595,26.5096602205758,60.8473533581191,100,-0.671304347826087,0.000458588757205322,-0.82517313124537,0,6.68057215201317,7.4093909361377,0,19.482455447059,12.5305452009435,3.02091522239975,12.9207785113941,-0.831169352318527,-0.339208315478178,0.464161262096982,0.140591560729951,NA,123,2.30809853032746,NA,1.96434843725659,-0.153941148404707,0.870701765087264,123,0.453221083923295,3.26374877346822,NA,24,14849,0
"E-MTAB-4578-raw-counts.tsv","RNAseq_raw",15,38880,1,15,0,93.3333333333333,22.6671810699588,33.4387860082305,28.1310013717421,49.3106995884774,100,0.664285714285714,0.00857816940555866,-0.896929411693879,0,5.52900483182273,5.04439411935845,0,19.5290740000615,16.7684242083537,0.460333695305543,16.3872545849087,-1.18678271621456,0.229081802618463,0.459713435409382,0.110126109340555,NA,123,0.932423557704099,NA,0.190062924283399,-0.0196801787808299,0.715039870792419,123,0.198474934831122,0.066813458578262,NA,15,13866,0
"E-MTAB-4634-raw-counts.tsv","RNAseq_raw",192,29823,1,192,0,99.4791666666667,30.084163229722,41.7764812393119,36.3018894812728,61.3184454950877,100,-0.117335141837349,0.105054023703569,-0.93460933574007,0,4.75836873984151,4.95419631038687,0,15.300173785493,7.94190636922636,0.515198871504637,7.97464513417734,-0.739474281031866,-0.0159962807189604,0.519361491117316,0.0924262475425184,NA,123,1.65097396095719,NA,0.591759290433493,-0.0626398861020739,0.695519599455943,123,0.197006656087291,0.0962712748909804,NA,192,9371,0
"E-MTAB-4651-raw-counts.tsv","RNAseq_raw",23,6812,1,23,0,95.6521739130435,2.3047563123899,3.56723429242513,2.97046133421839,6.4445096887845,100,-0.8242276679705,1.33166453485629e-06,-0.424066604138836,1.56984440037679e-295,8.75476004298904,9.24792751344359,0,18.0579071345008,7.64110536289394,0.230870344734658,7.8625547333808,1.07359704449817,-0.911369328524971,0.405675689082969,0.152078407609751,NA,123,0.841004317355307,NA,-0.0509065403358864,0.00190240843435337,0.847944050838818,123,0.0775583143829591,0.180983467155776,NA,23,11773,0
"E-MTAB-4655-raw-counts.tsv","RNAseq_raw",15,26842,1,15,0,93.3333333333333,11.876909321213,14.3580955219432,13.2508754936294,22.889501527457,100,-0.953571428571429,0,-0.729277148138,0,6.09699950361118,6.59991284218713,0,22.4210678329814,8.2326775571402,0.11750076974229,8.3577997031845,-0.153747796315116,-0.358401585681039,0.238047175116797,0.172923694604249,NA,123,0.955558242497309,NA,-0.0284106809482474,-0.00186412663542551,0.708310256571058,123,0.0468863985780929,0.0413607525126035,NA,15,6992,0
"E-MTAB-4683-raw-counts.tsv","RNAseq_raw",48,27007,1,48,0,97.9166666666667,15.6477950161069,20.6909319805976,18.7773077350317,29.3738660347317,100,-0.574266561939712,1.97350793071002e-05,-0.797339535246637,0,7.42466143104322,8.20945336562895,0,19.6745405665382,11.6400966517635,0.151897297537777,11.862753908701,-0.313098449661486,-0.550309475114458,0.238373491585925,0.190881876535551,NA,123,1.17194694722702,NA,0.0254880802264444,-0.00578871098973322,0.673923596222885,123,0.104967009656114,0.0662091656415433,NA,48,22877,0
"E-MTAB-4714-raw-counts.tsv","RNAseq_raw",23,25831,1,23,0,95.6521739130435,35.3760984863149,71.3909643451667,44.0461663016968,74.7473965390422,100,-0.117588932806324,0.591768934360086,-0.924315895623669,0,4.60791115635364,4.39231742277876,0,23.1278348844032,11.2276568639885,1.09661053110096,11.4949486868319,-0.878675810489599,0.283925445156056,0.378323472703134,0.178591853657416,NA,123,0.809427110582706,NA,0.746976902864085,-0.0640303989234012,0.811539525019308,123,0.718063302297137,0.174944120138446,NA,23,6701,0
"E-MTAB-4726-raw-counts.tsv","RNAseq_raw",16,30964,1,16,0,93.75,26.1271153597726,31.5495414029195,29.565180532231,47.9879860483142,100,-0.626470588235294,0.0111157803526433,-0.894938594765917,0,5.37357172542756,5.52356195605701,0,21.7826631407818,13.6546672403106,0.2,13.5870837823443,-1.23259357040917,0.0262558886638363,0.252417848770377,0.140776211305069,NA,123,2.1912539789704,NA,0.0550339528280278,-0.00920498729797766,0.66942351481697,123,0.0618571221927055,0.0382994135079963,NA,16,7597,0
"E-MTAB-4732-raw-counts.tsv","RNAseq_raw",12,23102,1,12,0,91.6666666666667,26.3526967362133,34.7545667041815,30.9150722881136,49.1775603843823,100,-0.93006993006993,0,-0.900777216619091,0,3.91172101395442,4.08746284125034,0,16.0791514054219,6.84754421628898,0.333333333333333,7.14076430994988,-0.726280014608489,0.13935990393331,0.446863817190823,0.163469682568188,NA,123,2.29026740773187,NA,0.117025411007287,-0.0162056216543548,0.761096323578259,123,0.12388320220831,0.0615365716249235,NA,12,2307,0
"E-MTAB-4786-raw-counts.tsv","RNAseq_raw",11,33232,1,11,0,90.9090909090909,23.2817766008666,34.7646846413096,28.9066945331991,48.029008184882,100,0.572727272727273,0.0706011110697353,-0.890652050783175,0,5.69863697149476,5.20945336562895,0,17.5286982835742,18.2379775734862,0.266837536379008,18.3382118657345,-1.32884336558582,0.172931776238835,0.340763661544489,0.176134290774524,NA,123,1.92119235127111,NA,0.0922638092650643,-0.0105173174972411,0.771546137571052,123,0.195008655165124,0.107500188329666,NA,11,12803,0
"E-MTAB-4789-raw-counts.tsv","RNAseq_raw",28,26037,1,28,0,96.4285714285714,13.703575680762,18.6004532012137,16.3400709978657,29.1124169451166,100,-0.882868089764641,9.16803445069115e-07,-0.793144188544288,0,6.34523139153985,6.91886323727459,0,17.55251150425,10.0715035738288,0.288492118642703,10.0464126119377,-0.629476476087209,-0.371370160372027,0.410321498149331,0.140256937619049,NA,123,1.20124091142351,NA,0.0796677810842572,-0.0102806726803237,0.684768753599944,123,0.0663978018832247,0.0692761342551332,NA,28,9767,0
"E-MTAB-4792-raw-counts.tsv","RNAseq_raw",48,29318,1,48,0,97.9166666666667,16.9315778702504,26.3933419742138,22.6127435932419,37.9971348659527,100,0.028006947459835,0.849832475188026,-0.855512581833144,0,6.56698761884779,7.27612440527424,0,18.2146558849042,11.2384088098844,0.251342484887138,11.2604512481407,-0.701628891963799,-0.400121484568296,0.472235438911639,0.14461225732297,NA,123,1.4473754909941,NA,0.294902190684318,-0.0320068000271782,0.691462868844348,123,0.218398475563953,0.0738027596529718,NA,48,14349,0
